id,language,date,newspaper_id,iiif_url,relevancy,text
"arbeiter_zeitung_aze19200205_article_81","de","1920-02-05T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19200205_page_5/20,2369,1125,1568/!400,200/0/default.jpg","4","* Das Opfer von Bauernfüngern. Der Arbeiter Arthur
Montag wurde am 29. Jänner von der Gutsverwaltung
Frauenwald zur Abholung von Betriebsgeldern nach Wien
geschickt und holte im Wiener Bürg der Vereinigten Frauenwalder
Holz= und Industriegesellschaft mit beschränkter Haftung, Grill### arzerstraße Nr. 3, 150.000 Kronen ab, die er nach Steinhaus am
Semmering bringen sollle. Auf dem Wege zur Südbahn schlossen
sich ihm zwei Männer an, von denen sich der eine plötzlich bückte
nadfdeigen als ob er etwas gesunden hätte. Er hatte eine
wie ain Fr## Hand, in der sich ein Ring befand, der
wie ein Brillantring aussah und noch den Preiszettel mit der
Bezeichnung „16.000 Kronen“ trug. Der andere Begleiter Montags machte sich sofort erbötig, dem Finder den Ring um
2000 Kronen abzukaufen; leider habe er das Geld nicht bei
sich. Er bat Momag, ihm die 2000 Kronen zu borgen;
Man# das Geld in zehn Raten zurückgeben.
zontag ging mit den beiden Männern in den Flur eines
Hauses und wollte dem, der ihn um Geld ersucht, zwei Noten
zu 1000 Kronen geben. In der Finsternis übergab er ihm zwei
Noten zu je 10.000 Kronen. Mit dem Gelde entfernten sich die
Männer, ehe Montag den Irrtum erkannt; sie kehrten natürlich nicht zurück; denn sie waren im Einverständnis, richtige
Bauernfänger. Den Ring hat Montag als Pfand in Händen
behalten. Er ist echtes Messing mit Glassteinen.
* Bestohlene Heimkehrer und Auswanderer. Das
Heim der orthodoxen Jugendgruppe in der Oberen Donaustraße beherbergt und verköstigt seit Monaten Palästinenser
Heimkehrer und Amerikaauswanderer und sorgt für ihre Weilerbeförderung; in den Räumen der Gruppe ist auch jeweils das
Gepäck untergebracht. Montag ist wieder ein Transport abgegangen und in der Umgebung herrschte lebhaftes Treiben,
da auch viele Neugierige zufahen, wie die Autos der amerikanischen Mission das Gepäck beförderten. Den Trubel muß
nun ein Gauner benützt haben, um sich einzuschleichen. Dienstag
früh wurden die Magazine mit Nachschlüssel geöffnet, vor dem
Tore hielt ein Streifwagen und die Ganner luden das ganze
Gepäck eines eben eingelangten Valästinenser Heimkehrertransports auf. Es war die ganze Habe an Kleidern,
Wäsche und Schuhen von etwa sechzig
Leuten. Unbeanstandet fuhr der hochbeladene Wagen davon,
da niemand in der Umgebung eine Ahnung hatte, daß es sich
um einen Diebstahl handle. Den Polizelämtern Leopoldstadt
und Brigittenau gelang es noch vormittags, das ganze gestohlene
Gepack im Reller eines Hauses in der Brigittenau zu finden."
"arbeiter_zeitung_aze19130610_article_250","de","1913-06-10T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19130610_page_10/2353,661,1025,1996/!400,200/0/default.jpg","6","Volkswirtschaft.
Auswanderung. Die Wirtschaftskrise hat eine gewaltige
Steigerung der Auswanderung herbeigeführt. Noch liegen über
die Auswanderung aus Oesterreich keine verläßlichen Angaben
vor; aber alle Berichte stimmen darin überein, daß nicht nur
Galizien und Ungarn, sondern auch unsere Industriegebiete,
insbesondere Mähren und Schlesien, gewaltige Menschenmassen
an das Ausland abgegeben haben. Die Agrarier sind darüber
sehr erbost: mit jedem Auswanderer sehen sie ja ein Ausbeutungsobjekt verschwinden. Je mehr Bauernsöhne und Landarbeiter auswandern, desto größer die Gefahr, daß die Grundherren auch anständigere Löhne werden zahlen müssen, um noch
Arbeitskräfte zu bekommen! Darum hat die ganze agrarische
Presse einen Feldzug begonnen, dessen Ziel ein Auswanderungsgesetz ist, das die Auswanderung schier unmöglich
machen soll. In der Tat hört man bereits, daß der Regierungsentwurf des Auswanderungsgesetzes nur darum dem Parlament
nicht vorgelegt wird, weil das Ackerbauministerium wesentliche
Aenderungen verlangt. Welche Aenderungen, kann man sich
leicht vorstellen, wenn man weiß, daß das Ackerbauministerium
ganz unter dem Kommando der Agrarier steht. Wir wollen darum
die Regierung noch einmal vor einem Auswanderungsgesetz nach
agrarischem Rezept warnen. Das Auswanderungsgesetz hat die
Aufgabe, die Auswanderer vor betrügerischen Vorspiegelungen der Auswanderungsagenten
und vor der Ausbeutung durch die Schifffahrtsgesellschaften zu schützen, ihnen, soweit das möglich ist,
auch im Ausland noch ein Mindestmaß des Schutzes zu sichern.
Aber die Auswanderung zu verhindern oder
zu erschweren kann nicht die Aufgabe des Auswanderungsgesetzes sein. Will man die Auswanderung
eindämmen, dann schaffe man den Menschen in der Heimat
Arbeit! Man störe nicht die Entwicklung der Industrie durch
eine agrarische Zoll= und Handelspolitik, durch zünftlerische
Narretei oder durch kriegerische Abenteuer! Wenn die Menschen
in der Heimat Arbeit finden, werden sie nicht auswandern.
Solange aber Tausende in Oesterreich keine Arbeit finden
können, darf man ihnen die Auswanderung nicht erschweren.
Das hieße ja künstlich Herde von Lohndrückern
und Streikbrechern schaffen! Will die Regierung
wirklich ein Auswanderungsgesetz, dann muß sie sich dem
Diktat der Agrarier widersetzen. Denn ein Gesetzentwurf nach
den agrarischen Wünschen wäre — dafür würden die sozialdemokratischen Abgeordneten sorgen! — Arbeit für den
Papierkorb."
"arbeiter_zeitung_aze19130716_article_270","de","1913-07-16T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19130716_page_11/196,408,1046,475/!400,200/0/default.jpg","6","Volkswirtschaft.
Das Kriegsministerium gegen das Handelsministerium. Das Kriegsministerium hat am 25. Juni einen
Erlaß ausgegeben, in dem die Schädigung der militärischen
Interessen durch die Massenauswanderung geschildert wird.
In dem Erlaß wird erklärt, daß die meisten Auswanderer nicht
aus eigenem Antrieb auswandern, sondern durch das gewissenlose und auf Spekulation gerichtete Treiben von Auswanderungsagenten dazu verleitet werden. Dann heißt es weiter:"
"arbeiter_zeitung_aze19130813_article_275","de","1913-08-13T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19130813_page_10/2334,1347,1033,1880/!400,200/0/default.jpg","6","Volkswirtschaft.
Der Kampf um die Zwischendeckpassagiere. Das
Auswanderer= und Frachtgeschäft von Europa nach Nordamerika hat bis zu Beginn dieses Jahres ausschließlich der
Nordatlantische Dampferpool beherrscht. Es ist
dies ein internationales Kartell, dem fast alle am nordatlantischen Verkehr interessierten Gruppen des Rhedereigroßkapitals angehören. Anfang 1913 rief die Canadian
Pacific Company eine eigene Auswandererlinie Triest—
Kanada ins Leben. Sofort entspann sich ein Kampf um die
Zwischendeckpassagiere, der vom Nordatlantischen Dampferpool durch die ihm angehörige Austro=Americana
geführt wurde. Die Rate Triest—Kanada fiel von 165 Kronen
zu Anfang Februar bis auf etwa 100 Kronen. Im Juni kam
eine Annäherung zustande und gleich schnellte die Rate wieder
auf ihre alte Höhe. Mitten drin aber brach der Kampf um die
Zwischendeckpassagiere innerhalb der dem Pool angeschlossenen
reichsdeutschen Schifffahrtsgesellschaften selbst aus. Die Hapag
(Hamburg=Amerikanische Paketfahrt=Gesellschaft) hatte in rascher
Aufeinanderfolge drei Riesenschiffe von je 50.000 Registertonnen
gebaut und verlangt nun für ihren erweiterten Bauch
einen vergrößerten Happen am Auswandererverkehr, den
sie innerhalb des Pools fast nur auf Kosten des
Norddeutschen Lloyd in Bremen erlangen kann.
Diese Erschütterung des Gefüges des nordatlantischen Pool
hindert aber nicht, daß der Kampf um jene österreichischen
Auswanderer, deren Ziel Kanada ist, aufs neue entbrannt ist.
Wiederum ist die Rate dort auf 120 Mark, hier auf 140 Kronen
herabgesetzt worden. Daneben werden auch „feinere“ Mittel
nicht gescheut, wie jüngst das Schicksal der deutschrussischen
Auswanderer auf der Südbahn gezeigt hat. Es ist klar, daß
sich die kämpfenden Konkurrenten wieder finden werden. Sobald
die Machtverhältnisse geklärt sind, wird eine Einigung über die
Quotenfrage und so weiter bald erzielt sein und dann werden
die Auswanderer die Preisschraube schon zu spüren bekommen.
Aber was zeigt dieser Konkurrenzkampf? Daß nicht an den
Millionären, Milliardären und all der feinen Gesellschaft, die auf
den schwimmenden Palästen hinüberfährt, die Schifffahrtsgesellschaften ihre Riesenprofite verdienen, sondern an der Masse der
proletarischen Auswanderer, die den europäischen
Staub von den Füßen schütteln, um drüben eine neue Heimat
zu suchen. Und darum der heftige Kampf um die Zwischendeckpassagiere."
"illustrierte_kronen_zeitung_krz19130630_article_250","de","1913-06-30T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19130630_page_9/1182,2875,1029,255/!400,200/0/default.jpg","4","(Der Raubmordversuch an einem Auswanderer.) Unter
dem Verdachte, an dem Raubmordversuch an dem aus der
Bukowina zugereisten Auswanderer Bilous, der, wie berichtet, am Freitag abends in der Krieau überfallen wurde, beteiligt zu sein, wurden gestern zwei junge Burschen verhaftet.
Der Eine von ihnen hatte Samstag früh in der Filiale der"
"illustrierte_kronen_zeitung_krz19391010_article_250","de","1939-10-10T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19391010_page_8/1873,2988,782,330/!400,200/0/default.jpg","4","Auf Grund der Ergebnisse des Beweisverfahrens wurde bezüglich des Dr. Dostal die
Führer=Amnestie zur Anwendung gebracht; die
Biegler wurde zu vier Monaten Gefängnis und 4000 K.& Geldstrafe, bzw.
einen Monat Arrests verurteilt. Weiters wurde
auf Verfall der beschlagnahmten Werte erkannt.
Das Verfahren gegen die inzwischen ausgewanderte Szölösi wurde ausgeschieden."
"arbeiter_zeitung_aze19140403_article_97","de","1914-04-03T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19140403_page_5/160,1751,1044,1755/!400,200/0/default.jpg","4","Bestochene Gendarmen im Dienste der Auswanderungsagenten. Wie der „Przeglond“ uus Przemysl
meldet, wurde hier neuerlich ein großer Auswanderungsskandal
aufgedeckt. Der Kaufmann Groß betrieb seit längerer Zeit
ein Auswanderungsbureau und unterhielt in verschiedenen
Grenzstädten Filialen. Groß beschäftigte sich hauptsächlich mit der
Auswanderung von Stellungspflichtigen
und hat in den letzten Jahren nicht weniger als achtzehntausend derartige junge Leute ins Ausland befördert, wofür
er von den Betreffenden große Honorare, angeblich oft zweitausend Kronen von einem einzelnen, erhielt. Das Kriegsministerium, das von der Angelegenheit Kenntnis erhielt, ließ
durch Gendarmen die Tätigkeit Groß' überwachen, jedoch ohne
Erfolg. Erst im August 1913 wurde durch die Erhebungen
eines Gendarmeriestabsoffiziers erwiesen, daß Gendarmen
mit im Spiele waren und gegen große Bestechungsgelder, die sie erhielten, die Auswanderer passieren ließen.
Ein Gendarmerielieutenant namens Soltus in Szanok,
der in die Sache verwickelt war, beging Selbstmord,
ebenso ein Gendarmeriewachtmeister im Moment, als
er verhaftet werden sollte. Aus Wien wurden fünf Geheimagenten hieher beordert, die in den Zügen genau Nachschau
bezüglich der Auswanderer zu halten hatten. Bei ihren Erhebungen ertappten die Geheimagenten mehrere Gendarmen,
die die Auswanderung der Stellungspflichtigen förderten. Der
Gendarm Braver, der einen großen Trupp von Stellungspflichtigen begleitete, sowie ein zweiter Gendarm, der eben von
einem Auswanderer hundert Kronen erhielt, wurden verhaftet.
Auf Grund weiterer Anzeigen ordnete das Kriegsministerium die Einsendung des gesamten Aktenmaterials
nach Wien an und der General=Auditor Kurylowicz in
Wien wurde angewiesen, auf Grund des eingelangten Materials
zehn Gendarmen zu verhaften. Die Verhaftung
von neun wurde bereits durchgeführt und die Verhafteten
wurden dem Przemysler Militärgericht eingeliefert, während der
zehnte Gendarm, Wachtmeister Staff, sich im Moment seiner
Verhaftung mit dem Dienstgewehr erschoß. Weitere Verhaftungen
sollen unmittelbar bevorstehen. Auch auf der ungarischen Seite
der Grenze wird die Untersuchung geführt. Der Hauptschuldige,
Kaufmann Groß, ist flüchtig."
"arbeiter_zeitung_aze19110124_article_25","de","1911-01-24T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19110124_page_2/271,2793,1019,770/!400,200/0/default.jpg","7","Die Auswanderungsstatistik reicht in Italien bis zum
Jahre 1876 zurück, in welchem Jahre rund 108.000 Personen
auswanderten, von denen sich nur 20.000 in überseeische Länder
wendeten. Seitdem ist die überseeische Auswanderung beständig
gestiegen, um in den Jahren 1886 und 1887 den großen Sprung von
82.000 auf 130.000 und im übernächsten auf 204.000 zu machen.
sind dies die Jahre des Abbruches der Handelsbeziehungen
zu Frantreich, welcher Bruch eine furchtbare Krise in der italienischen Landwirtschaft hervorrief. Es folgen dann Jahre mit geringerer Auswanderung, bis das erste Jahr des neuen Jahrhunderts ein zweites riesiges Aufschnellen von 166.000 auf
279.000 bringt. Diese Höhe bleibt bis zu den Jahren
1904 und 1905, die einen steilen Aufstieg der Kurve von 252.000 auf
441.000 bezeichnen. Das Maximum wird mit 512.600 überseeischen Auswanderern im Jahre 1906 erreicht, worauf ein im
Zickzack erfolgender Abstieg eintritt mit 415.000, 238.000 und
399.000 Auswanderern in den Jahren 1907 bis 1909. Der plötz¬"
"arbeiter_zeitung_aze19110124_article_32","de","1911-01-24T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19110124_page_2/1314,2714,1018,835/!400,200/0/default.jpg","7","Die Verteilung der Auswanderer auf die verschiedenen
Berufsklassen wird ohne Berücksichtigung der beiden Formen
der Auswanderung vorgenommen. Natürlich überwiegt die Zahl
der unqualifizierten Arbeiter bedeutend. 34·6 Prozent aller Auswanderer waren Landleute, Hirten oder Forstarbeiter, 31·5 Prozent Erdarbeiter oder Taglöhner im Baugewerbe, 9•9 Prozent
Maurer, Steinmetz und Ziegelarbeiter.e Die Verhältniszahl der
hierin nicht inbegriffenen Industriearbeiter belief sich auf
11 Prozent. Die übrigen waren im eigenen Haushalt tätig
(5 Prozent), Dienstboten (2°4 Prozent), Angehörige freier Berufe
(0·37 Prozent) u. s. w. Das Ueberwiegen der unqualifizierten
Arbeiter findet seine hinreichende Erklärung darin, daß der
italienische Arbeitsmarkt gerade für diese Kategorie keine dem
Angebot entsprechende Verwendung hat, während der auswärtige
Arbeitsmarkt nach billigen, unqualifizierten Arbeitskräften verlangt. Uebrigens werden viele Arbeiter, die in der Statistik als
unqualifiziert gelten, im Ausland in qualifizierten Berufen verwendet, wobei die große Anstelligkeit und schnelle Auffassungsjühigten diese Umwandlung erleichtern."
"arbeiter_zeitung_aze19110124_article_37","de","1911-01-24T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19110124_page_2/2358,1126,1036,1877/!400,200/0/default.jpg","7","Unter den internationalen Ueberblicken ist vor allem eine
Gegenüberstellung der Bevölkerungsdichtigkeit, der transatlantischen
Auswanderung und des natürlichen Geburtenüberschusses
interessant. Die vier am dichtest bevölkerten Staaten Europas
waren zu Beginn von 1901 Belgien (227 auf den Quadratkilometer), England und Wales (215), Holland (159) und
Italien (113); es folgen dann das Deutsche Reich (104), Oesterreich=Ungarn (87), die Schweiz (80), Frankreich (73) u. s. w.
Dem Geburtenüberschuß nach rangieren im Jahre 1908 diese
Staaten in wesentlich anderer Reihenfolge. Den höchsten Ueberschuß hatte Holland mit 14·7 Promille, das Deutsche Reich
mit 14·2, Dänemark mit 13·8, Norwegen und England und
Wales mit 11·9, Oesterreich mit 11·2 und Ungarn mit 10•8.
Italien steht mit 10•8 auf gleicher Linie mit Ungarn; der
Geburtenüberschuß des Jahres 1908 hätte aber 13°1 Promille
betragen, ohne die 77.000 Todesopfer von Messina und Reggio.
Den geringsten Geburtenüberschuß weist natürlich Frankreich mit
1·2 Promille auf. Die Auswanderungsfrequenz zeigt nun keine
feste Beziehung zur Bevölkerungsdichtigkeit oder zum Geburtenüberschuß. Es handelt sich hier keineswegs um eine rein
demographische Erscheinung, sondern um eine solche, für
die unter ganz verschiedenen demographischen Verhältnissen die Wirtschaftslage ausschlaggebend ist. Freilich hat
das reiche Frankreich mit 0·13 Auswanderern auf je taus nd
Einwohner die geringste Verhältniszahl; aber Irland hat trotz
seines geringen Geburtenüberschusses von nur 5·7 Promille
die allerhöchste Auswanderung von allen, nämlich 8·77 Prozent.
Der starke Geburtenüberschuß des Deutschen Reiches hat keine
starke Auswanderung zur Folge: mit 0·5 Promille rangiert
das Deutsche Reich an drittletzter Stelle. Noch geringer (0•39)
ist die belgische Auswanderung trotz der großen Bevölkerungsdichtigkeit, und das nur 36 Einwohner auf den Quadratkilometer zählende Spanien übertrifft mit 7°9 Promille die
italienische Auswanderung, die im Jahre 1908 7·02 betrug.
Für Oesterreich und Ungarn sind die Zahlen von 1907 (6·37 und
10·17) eingesetzt. Nichts zeigt deutlicher als gerade diese Statistik,
daß es nicht ein Mißverhältnis zwischen Bodenfläche und
Bevölkerung ist, das zur Auswanderung treibt, sondern vielmehr
ein solches zwischen Entwicklung der Produktion und Bevölkerungszahl. England mit seiner nicht ganz geringen Auswanderungsfrequenz (fünf Promille) bildet nur eine scheinbare Ausnahme. Es handelt sich hier vorwiegend um Auswanderung in die eigenen Kolonien,"
"arbeiter_zeitung_aze19151224_article_31","de","1915-12-24T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19151224_page_2/1306,2213,1025,2845/!400,200/0/default.jpg","6","Für das Budgetjahr 1914/15 wurde der Voranschlag des
Schatzes um 115 Millionen überschritten, von denen 43 Millionen
für Reservefonds und Agio, 51 Millionen für Zinsen neuer
Staatsschulden und 21 Millionen zur Deckung des Defizits der
Verwaltung der Staatsbahnen verwendet wurden. Auch das
Budget der öffentlichen Arbeiten überschritt den Voranschlag für
außerordentliche Ausgaben um mehr als 94 Millionen, von
welcher Summe zwei Drittel verausgabt wurden, um den
durch den europäischen Krieg nach Italien zurückgebrängten Auswanderern in der Hetmat Arbeit zu verschaffen. Die
übrigen 31 Millionen mußten für die Hilfsaktion und
für die Neubauten im abruzzesischen Erdbebengebiet aufgewendet werden. Viel bedeutender ist natürlich die Ueberschreitung des Voranschlages bei den militärischen
Budgets: 335 Millionen für die Marine und 2047 Millionen
für das Heer. Hier sind die Ausgaben für die Kriegsvorbereitung und die für 38 Kriegstage (vom 23. Mai bis
30. Juni) inbegriffen. Während die Ausgaben so den Voranschlag überschritten, blieben die Einnahmen vielfach hittter
ihm zurück. Der Kornzoll, der anfangs vermindert und dann
aufgehoben worden war, hat nut 17 Milliötien abgeworfen,
gegen mehr als 80 Millionen in normalen Jahren. Die Verwaltung der Staatsbahten, von der man einen Betriebsüberschuß von 33 Millionen erwartet hatte, hat, wie schon
gesagt, mit einem Defizit von 21 Millionen Lire abgeschlossen,
infolge der Verminderung des Verkehrs und des Steigens
det Kohlenpreise. In das Gebarungsjahr 1914/15 fallen
auch schon einige Maßnahmen, die darauf hinauslaufen,
den erhöhten Ansprüchen, wenn auch nur zum geringen Teile,
gerecht zu werden, so die verschiedenen Abgabendekrete, wie
namentlich die am 1. Jänner 1915 in Kraft getretens Erhöhung
aller direkten Steuern um ein Zehntel. In das betrachtete
Gebarungsjahr fällt auch die erste Kriegsunleihe von einer
Milliarde, die im Jänner 1915 zu 97 Prozent zu einem
Zinsfuß von 4½ Prozent ausgegeben wurde. Während in dem
Staatsvoranschlag für 1914/15 die Ausgaben die Einnahmen
um 2835 Millionen überschreiten, vermindert sich das Defizit
für den Schatz durch die erwähnte Anleihe um 928 Millionen,
so daß ein endgiltiges Defizit von 1907 Millionen bleibt, von
dem der Minister sagt, daß man es „durch fluktuierende Schulden
oder andere Maßnahmen der Schatzverwaltung und durch
schrittweise und maßvolle Erweiterung der Zirkulation der
Bank= und Schatznoten“ ausgeglichen hat. Für das laufende
Budgetjahr (1915/16) ist die Verlängerung des Budgetprovisoriums bis zum 30. Juni 1916 gefordert (und auch
bewilligt. Red.) worden. Das Exposé des Schatzministers
Carcano betrachtet hier nur die bis zum 30. November vom
Ministerrat ausgeworfenen Summen. Es wurden 2200 Millionen für Militärausgaben bestimmt, darunter 100 Millionen
für die Familien der im Felde stehenden Truppen. Dem
Marineministerium wurden 158 Millionen zur Verfügung
gestellt, einschließlich 4 Millionen für Versicherung der Postdampfer und für Unterstützung der durch das Fischereiverbot
im Adriatischen Meere betroffenen Fischer. Als Mehrausgaben,
die aus dem Kriege folgen, sind auch die 130 Millionen anzusehen, die der Schatz für die Beschaffung der nötigen Kassenmittel, also wohl für die Zinsen kurzerhand beschaffter Darlehen, aufgewendet hat, weiter 6 Millionen für Unterstützung
der Italiener im Ausland, 11 Millionen für Hypothekardarlehen zu Vorzugsbedingungen, die den Gemeinden der
abriatischen Küfte gewährt wurden u. s. w. Das Erdbebengebiet hat weitere 24 Millionen erfordert. Da man den Extraausgaben des Krieges natürlich nicht durch laufende Einnahmen,
sondern nur durch Anleihen Front machen kann, betrachtet der
Minister den mutmaßlichen Ertrag der seit Beginn des europäischen"
