id,language,date,newspaper_id,iiif_url,relevancy,text
"neue_freie_presse_nfp19210320_article_1314","de","1921-03-20T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19210320_page_14/2222,3616,1088,1232/!400,200/0/default.jpg","0","Wien, 19. März. (Bedingte Verurteilung
wegen Vergehens des Kettenhandels.) Vor dem
Einzelrichter Oberlandesgerichtsrat Dr. Tietze hattten sich heute
die Fabriksinhaber Haus Schwegel und Anton P. Krebs sowie der Inhaber einer protokollierten Agentur Emil Arensdorf wegen Kettenhandels zr verantworten. Als Verteidiger
fungierten für die beiden Erstgenannten Dr. Oskar Pilger,
für den Augeklagten Arensdorf Dr. Josef Kläger. Arensdorf
hatte, von der Firma Schwegel und Krebs Benzin zum Preise
von 57 K. per Kilogramm gekauft und es um 61 K. an die
Banknotendruckerei der Oesterreichisch=ungarischen Bank weitergegeben. Die beiden Fabrikanten stellten jede preistreiberische
Absicht in Abrede. Arensdorf verantwortete sich dahin, daß er
sich als Inhaber einer prötokollierten Agentur für berechtigt erachten konnte, den Aufschlag von 4 K. zu machen, um so mehr,
als er Schwegel und Krebs, von denen er das Benzin kaufte, als
Produzenten betrachtete, die er direkt mit dem Konsumenten, in
diesem Falle der Oesterreichisch=ungarischen Bank, in Verbindung brachte. Auch könne von einer Uebermäßigkeit des
Preises nicht gesprochen werden, weil selbst die „Schodnica“
Benzin der Bank zum Preise von 68 K. offeriert hat. Der Verteidiger Dr. Josef Kläger machte ebenfalls geltend, daß weder
Preistreiberei noch Kettenhandel vorliege. Der Richter sprach die
zwei angeklagten Fabrikanten frei und verurteilte Arensdorf zu einer Woche strengen Arrests und zu 10.000 K. Geldstrafe sowie zur Publikation des Urteils in der „Wiener Zeitung“.
Dieses Urteil wurde als ein bedingtes erklärt und dem
Beschuldigten eine Bewährungsfrist in der Dauer von zwei
Jahren gegeben. In der Begründung wurde bervorgehoben, daß
die bedingte Verurteilung nur mit Rücksicht auf, die ganz außerordentliche Struktur des Falles ansgesprochen wurde."
"neue_freie_presse_nfp19110202_article_2789","de","1911-02-02T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19110202_page_27/2248,937,1079,282/!400,200/0/default.jpg","3","arbei ung oder Krankheiten von Kräften gekommen sind, Blutarme
und Bleichsüchtige, Lungenleidende, von Krebs Geschwuchte, kurz
alle, deren Korper und Nerven dringend nach gleichzeitiger Krangung verlangen, sollten es ernstlich mit einer Sanatogenkur versuchen, die ja ohne Berufsstörung und ohne besondere Diät durchzuführen ist, weil Sanatogen als Beimischung zu den gewöhnlichen
Nahrungs= und Genußmitteln genossen wird. Erhältlich ist das Mittel
in allen Apotheken und Drogerien."
"arbeiter_zeitung_aze19110611_article_497","de","1911-06-11T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19110611_page_15/191,1090,744,316/!400,200/0/default.jpg","0","„Goldener Widder“, Taborstraße Nr. 36.
Café Hausner, Untere Augartenstraße Nr. 8.
Restaurant Weißmann, Leopoldsgasse Nr. 16.
Restaurant Leitner, Krummbaumgasse Nr. 2.
Hotel Stephanie, Taborstraße Nr. 12.
Café Blau, Rotensterngasse Nr. 17.
Café Frankl, Komödiengasse Nr. 8.
Volksweinhalle Krebs, Schöllerhofgasse Nr. 5."
"neue_freie_presse_nfp19110625_article_2548","de","1911-06-25T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19110625_page_27/141,4604,1081,328/!400,200/0/default.jpg","3","Elena machte eine ablehnende Bewegung. „Nein,
Drossek,“ antwortete sie ruhig. „Man sollte meinen, all
das Frühere sei viel zerschmetternder gewesen... aber ich
war wohl jünger und fähiger, danach wieder aufzublühen.
Dieses Letzte wird nun mit mir gehen. Ich fühle es. Aber
#en ja viele Menschen und haben Tuberkulose und
Krebs und kranke, zerrüttete Herzen."
"neue_freie_presse_nfp18650217_article_301","de","1865-02-17T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18650217_page_6/2307,2898,1004,149/!400,200/0/default.jpg","0","vermöge seiner vortrefflichen Eigenschaften ein vollkommen bewährtes, in jedem Alter
leicht anwendbares Mittel. Preis 50 kr. Oe. W. Bei Karl Spitzmuller, Apotheker. Wien, am Hohen Markt „zum rothen Krebs“; ferner in Brunn bei Apotheker F. Eder. in Prag Apotheker Fragner, in Olmutz Apotheker Dr.
Schrötter, in Krakau und Tarnow bei J. Jahn, in Lemberg bei Apo¬"
"illustrierte_kronen_zeitung_krz19330509_article_489","de","1933-05-09T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19330509_page_13/1734,1125,795,399/!400,200/0/default.jpg","0","der sonntägigen Generalversammlung ergaben
folgende Liste: Zum Ehrenobmann wurde das
langjährige, äußerst verdienstvolle Mitglied
F. Fuchs einstimmig gewählt. Obmann:
outny, Stellvertreter: Freiberger,
Kassiere: Hemmelmayer, Gruber, Schriftführer: Moser jun., Okmann, Trainer:
Krebs, Med, Sportwart: Valla, Delegierter
Koutny, Skura, Hornwart: Krebs, Klubräte: Wolfram, Brenner, Konkovsky,
Moosbauer, Freyer, Moser sen."
"innsbrucker_nachrichten_ibn19140617_article_939","de","1914-06-17T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19140617_page_19/192,3499,1416,57/!400,200/0/default.jpg","3","nastik. — Der Krebs der Brustdrüse. — Der Krebs der Gebärmutter. —"
"innsbrucker_nachrichten_ibn19110414_article_79","de","1911-04-14T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19110414_page_3/91,1781,936,2664/!400,200/0/default.jpg","0","(Der Lichtbildervortrag über Luftschifftypen,) der Mittwoch abends über Veranlassung des Aktionskomitees zur Verwirktung des Hummelschen Luftschiffes „Alpenjäger“
im Saale des Gewerbeförderungsinstitutes vom
Erfinder Techniker Oskar Hummel gehalten
wurde, erfreute sich eines sehr guten Besuches.
Der Vortrag hatte leider durch die Raumverhältnisse im genannten Saale und durch den
empfindlichen Mangel an Sitzgelegenheiten sehr
zu leiden, wie auch der Erfinder selbst, ungewohnt, vor größeren Versammlungen zu sprechen, unter einer starken Befangenheit zu leiden
hatte. Immerhin hatte der Vortrag, wie die
zahlreichen erfolgten Anmeldungen für das Aktiouskomitee und einige bereits in Aussicht gestellte
Zeichnungen größerer Beträge erwies, seine
Wirkung und seinen Zweck nicht verfehlt. Nachdem der vorläufig Vorsitzende des Aktionskomi
tees, Redakteur A. Sikora, die Erschienenen
begrüßt und den Zweck des Vortrages, an der
Hand von Bildern anderer Luftschifffysteme die
Vorteile der Hummelschen Erfindung klar zu
machen, erläutert hatte, führte Photograph K.
Dornach die vom k. k. flugtechnischen Verein
in Wien zur Verfügung gestellten Lichtbilder
vor, wozu Techniker O. Hummel die Erläuterun
gen gab. Er begann mit der Vorführung der
ältesten Liftschiffe, und zwar mit dem eigen
tümlichen Fahrzeug von Charles 1784, das noch
mit Rudern wie ein Ruderboot fortbewegt
wurde, der Mellerschen Luftlokomotive 1851, dem
mittelst Dampfkraft bewegten Lenkballon von
Henry Giffard 1852 und dem Lenkballon von
Renard und Krebs 1884, um dann auf die
neueren Typen, wie Santos Dumont 1901,
Sautos Dumont Nr. 9 1903, Le Patrie 1907,
Republique, Ville de Paris und auf den deutschen Lenkballon „Parseval“ überzugehen. Er
besprach dann die Unterschiede zwischen dem unstarren, halbstarren und starren System und erläu
terte letzteres an verschiedenen Bildern des
Luftschiffes „Alpenjäger“, der sodann im Modell vorgeführt wurde. Diese Vorführung, bei
der auch verschiedene Anfragen an den Erfinder gestellt und von demselben beantwortet wurden, machte unbestreitbar auf die Anwesenden
den Eindruck, daß die Erfindung von Bedeutung
und der weitestgehenden Unterstützung wert ist.
Denn es meldeten zahlreiche Herren ihren Beitritt ins Aktionskomitee an und versprachen,
ihren ganzen persönlichen Einfluß geltend zu
machen, um weitere Mitglieder, sowie auch kapitalskräftige Interessenten zu werben. Das bisher
bekundete Interesse für die Erfindung läßt
jedenfalls hoffen, daß sich in unserem engeren
Heimatlande allein die Männer finden lassen
werden, welche das Luftschiff sobald als möglich
erbauen lassen, damit es in der Praxis alles
das beweise, was gegenwärtig in dee Theori¬"
"neue_freie_presse_nfp18710702_article_347","de","1871-07-02T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18710702_page_8/1110,3339,1035,312/!400,200/0/default.jpg","3","[Mittel gegen den Krebs.] Der Gesandte der Vereinigten Staaten in Ecuador, E. Ramsay Wing, berichtet über
die Entdeckung eines Heilmittels gegen den Krebs in einer Pflanze,
Namens Cunderanga. Eine Indianerin wollte, so meldet derselbe, ihren Mann, der am Krebs hinsiechte, vergiften und kochte
die Rinde jenes gifttragenden Baumes. Der Patient, statt zu
sterben, wurde wieder ganz wohl, und so wurde dieses Heilmittel
entdeckt."
"illustrierte_kronen_zeitung_krz19110112_article_390","de","1911-01-12T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19110112_page_11/1097,2803,1054,639/!400,200/0/default.jpg","3","Sanatogen hat sich bei meinen Patienten, welche
in der Ernährung wesentlich gelitten hatten und körperlich
heruntergekommen waren, in hervorragender Weise bewährt. Der Appetit steigerte sich merklich, und darauf trat
eine erfreuliche Zunahme des Körpergewichts ein.“
Alle, denen zerrüttete Nerven das Leben verbittern, die
über Energiemangel und Schlaflosigkeit zu klagen haben, die
durch Ueberarbeitung oder Krankheiten von Kräften gekommen
sind, Blutarme und Bleichsüchtige, Lungenleidende, von Krebs
Geschwächte, kurz alle, deren Körper und Nerven dringend nach
gleichzeitiger Kräftigung verlangen, sollten es ernstlich mit
einer Sanatogenkur versuchen, die ja ohne Berufsstörung und
ohne besondere Diät durchzuführen ist, weil Sanatogen als
Beimischung zu den gewöhnlichen Nahrungs= und Genußmitteln
genossen wird. Erhältlich ist das Mittel in allen Apotheken und
Drogerien.
—"
"illustrierte_kronen_zeitung_krz19390508_article_202","de","1939-05-08T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19390508_page_7/132,2422,800,419/!400,200/0/default.jpg","0","Krebs kommt an allen Obstforten vor, am
häufigsten finden wir ihn beim Apfelbaum. Von
ihm werden alle holzigen Teile befallen. Er tritt
in zwei Formen auf, als offener oder brandiger
Krebs und als geschlossener oder knolliger Krebs.
Beim offenen Krebs ist die mehr oder weniger
tiefe Wunde von konzentrischen Ueberwallungswülsten umgeben. Beim geschlossenen Krebs ist
die Wunde infolge der sich bildenden Ueberwallungen geschlossen und es zeigen sich knollenartige Wucherungen."
"innsbrucker_nachrichten_ibn19110304_article_1108","de","1911-03-04T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19110304_page_22/136,3048,923,1370/!400,200/0/default.jpg","3","Schundliteratur den
einer unter den modernen Autoren diesem Krebs
entgegenzuwirken vermag, so ist es der NorBjörnson, und die Berliner Verhat recht daran getan, dieAusgabe, die sich nach jeder
n kann, den weitesten Kreisen
zugänglich zu machen. Die
ffene Auswahl aus dem umfangreichen
Björnsons ist wohl geeignet, von der kraftgroßen Skandinaviers eine Vorstellung
ält die ##ren der
Dorfgeschichten Björnsons, die das nordische
mit seinem frischen Naturreiz und seinen
Bewohnern so wundervoll schildern und
Ruhm des Dichters begründet haben. Der
eite Band bringt den trefflichen Roman „Auf
dieses hohe Lie- der wab
ottes Wegen“, dieses hohe Lied der wahren Humastät, das mit seiner fesselnden Handlung und seiner
yarfen Zeichnung der Charaktere zu den besten
Prosadichtungen der modernen Weltliteratur gehört.
d. Erurten Tal- Arunges.A.Leneneje.
Im dritten Bande ist eine Anzahl von Dramen Biörnons vereinigt, darunter seine „Maria Stuart“, eine
arkige Dichtung von eigenem Reiz, die zu interesanten Vergleichen mit Schillers gleichnamigem Trauerspiel herausfordert, ferner die auf den meisten unserer Bühnen heimischen „Neuvermählten“ und das
berühmte Wunderdrama „Über unsere Kraft“ in seinem ersten Teil, der wohl den Höhepunkt von Bförnsons Schaffen bildet. Das Deutsch der Übersetzung ist
mustergiltig, zum Teil ist die vom Dichter autorisierte
Wapt Einbauß.. .stattung — Schrift,
#r, Einoand, — ist sehr geschmackvoll, man
sich erstaunt, wie es möglich ist, daß der Ver# Llei prächtigen Bände zu einem so geDie Oestergaaro'sche
Urüber
ese dr
Preise
zu bieten vermag.
 ausgabe ist sicherlich geeignet, den Na Norwegers auch bei uns populfr"
"innsbrucker_nachrichten_ibn19110304_article_1542","de","1911-03-04T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19110304_page_31/113,3195,1236,417/!400,200/0/default.jpg","3","ßeichnis in die Hand. „ lende Einmötiakeit
.„Es scheint mir eine gunz auffaltende Einnurigteir zw
wnesen beiden Männern zu herrschen“, sagtechen sie:
was die Hauptrichtung ihrer Lektüre betrifft, „nbern se
sin nicht weniger als sechs Fällen das gleiche Buch be
Das ist kein bloßer Zufall. Offenbar sind sie Bekannte
arbeiten zusammen nach demselben Plane. Bei ihrem
esse für Krebs und Giftkunde möchte ich sie sur Sruveirn
Mediz"
"neue_freie_presse_nfp18641130_article_1419","de","1864-11-30T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18641130_page_15/24,3548,1038,446/!400,200/0/default.jpg","0","[Der älteste österreichische Lieutenant.] Heute um
2 Uhr Nachmittags findet auf der Landstraße, Hauptstraße, das
Leichenbegängniß des Herrn Thaddäus Krebs, pensionirten Lieutenants
der k. k. Armee, statt. Derselbe hat den ersten französischen Krieg
in einem Freicorps mitgemacht, ist dann in Civildienste übergetreten,
hat jedoch von Kaiser Franz die Begünstigung erhalten, den MilitärCharakter beizubehalten und die Uniform tragen zu dürfen, ist auch
nachträglich bei seiner Jubilirung von Kaiser Ferdinand mit der
großen goldenen Verdienst=Medaille ausgezeichnet worden und erreichte
das seltene Alter von 94 Jahren."
"arbeiter_zeitung_aze18990122_article_184","de","1899-01-22T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze18990122_page_9/198,1822,1018,134/!400,200/0/default.jpg","0","4. Sektion für den III. und XI. Bezirk im Gemeindehause
des III. Bezirkes, Gemeindeplatz Nr. 3 (Café Krebs, III. Sechskrügelgasse Nr. 2)."
"illustrierte_kronen_zeitung_krz19181209_article_81","de","1918-12-09T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19181209_page_4/1037,1619,812,227/!400,200/0/default.jpg","0","Die Truppen, die in der Chausseestraße
gegen den Demonstrantenzug das Maschinengewehr gerichtet haben, waren von einem Mitglied des Soldatenrates beim Generalkommando,
namens Krebs, aufgeboten worden. Auch gegen
Krebs ist eingeschritten worden."
"neue_freie_presse_nfp19220419_article_1872","de","1922-04-19T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19220419_page_16/121,2181,395,207/!400,200/0/default.jpg","0","2 Klaviere, eine schöne
Geweihsammlung (46 Stück)
sowie ein fast neuer achtsitzig.
Hotelomnibus, Offenbacher
Patent=Achsen, preiswert zu
verkaufen. Hotel. Roter Krebs,
Salzburg. 20052—2"
"neue_freie_presse_nfp18950115_article_273","de","1895-01-15T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18950115_page_6/2351,4366,1052,776/!400,200/0/default.jpg","0","— (Die Geschwornen im Februar.) Die heute vorgenommene Auslosung der Jury für den nächsten Monat ergab
folgendes Resultat: Hauptgeschworne: Edmund Weiler,
Fournierholzhändler; Robert Horn, Bank= und WechselgeschäftsInhaber; Franz Zeugswetter, Schmuckfedern=Erzeuger; David
Fanto, Petroleum=Händler; Franz Rucker, GemischtwaarenHändler; Ignaz Fischmeister, Hofjuwelier; Joseph Kalous,
Hausbesitzer; Rudolph Fangel, Geflügelhändler; Johann Holly,
Hausbesitzer; Erhard Hammerand, Hotelier und Gastwirth;
Marcus Munk, Kurzwaarenhändler; Joseph Holzborn, Friseur;
Albert Iaufler, Steindruckerei=Besitzer; Jacob Brunn, Bantund Wechselgeschäfts=Inhaber; Joseph Eilés, Bäcker; Anton Alois
Pauly, Bettwaaren=Erzeuger und Hausbesitzer; Max Zirner,
Uhrmacher und Juwelier; Ludwig Joseph Nunnenmacher,
Pfaidler; Franz Wöber, Gastwirth; Joseph Fraunhofer,
Holz= und Köhlenhändler; Ernst Regenhart, Leinenwaarenhändler;
Heinrich Reiner, Erzeuger chirurgischer Instrumente; Franz
Krebs, Graveur; Heinrich Poroch, Schloßer und Hausbesitzer;
Karl Pfennigberger, Wachstuchfabrikant; Julius Herbabny, Hausbesitzer; Karl Schweizer, Handelsgesellschafter; Leopold Binder, Gastwirth; Sigmund Quapill, Kurzwaarenhändler: Michael Lehnhofer, Gemischtwaaren=Händler; Karl"
"illustrierte_kronen_zeitung_krz19390927_article_118","de","1939-09-27T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19390927_page_5/78,1530,794,603/!400,200/0/default.jpg","0","Der zweite Redner, Pg. Krebs, führte aus,
daß dieser Kampf nicht durch Eigennutz des
deutschen Volkes hervorgerufen, sondern diesem
aufgezwungen worden sei. Dieselben Mächte, die
1914 das deutsche Volk ruinieren wollten, sind
auch heute am Werk, es zu vernichten. Nur haben
sie übersehen, daß heute in Deutschland eine
andere Lage ist als 1914. Ein Versailles wird es
niemals mehr für uns Deutsche geben und einen
November 1918 hat es nur einmal in der
Geschichte des deutschen Volkes gegeben. Dieser
Kampf ist unser Schicksalskampf, daher muß jeder
auf seinem Platz stehen, aber wir wissen, daß
wir diesen Kampf durchstehen und siegreich beenden werden dank unserem Führer Adolf
Hitler."
"neue_freie_presse_nfp18650428_article_187","de","1865-04-28T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18650428_page_6/118,2260,1054,543/!400,200/0/default.jpg","0","[Dresdener Sängerfest.] Der Ausschuß für das erste allgemeine deutsche Sängerfest hat die Herren Capellmeister Abt, Herbeck, Krebs und Rietz zu der Leitung der beiden großen Festconcerte
in der Art berufen, daß jeder derselben je eine Abtheilung eines Festconcertes zu dirigiren haben wird. Herrn Vice=Hofcapellmeister Herbeck wurde die Leitung der ersten Abtheilung des zweiten Concertes
übertragen und zugleich die Bestimmung getroffen, daß die darin
vorkommenden Solopartien der Gesammtchöre von je 100 Wiener
und Prager Sängern ausgeführt werden. Dieser Bestimmung zufolge
scheint die erste Hälfte des zweiten Concertes vorzugsweise für die
Sänger aus Oesterreich vorbehalten zu sein, wobei wir aber nur mit
Bedauern constatiren müssen, daß die Frage über die Berechtigung
der österreichischen Sänger, am allgemeinen deutschen Sängerfeste als
Mitglieder des Sängerbundes theilzunehmen, noch immer eine
offene ist."
